File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setModuleName,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDocumentName,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getRepositoryPath,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setRepositoryPath,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSaveToDocumentPackage,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSaveToDocumentPackage,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getOrientation,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setOrientation,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getWidth,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setWidth,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getHeight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setHeight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getLeftMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setLeftMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getRightMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setRightMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getTopMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setTopMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getBottomMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setBottomMargin,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getColumnWidth,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setColumnWidth,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultFontName,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultFontName,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getTitleFontSize,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setTitleFontSize,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultFontSize,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultFontSize,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getRenderLabelAsTextFields,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setRenderLabelAsTextFields,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultBorder,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultBorder,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultBorderTop,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultBorderTop,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultBorderLeft,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultBorderLeft,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultBorderBottom,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultBorderBottom,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultBorderRight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultBorderRight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultLineColour,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultLineColour,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultLineWidth,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultLineWidth,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultElementHeight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultElementHeight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getIncludePageNumbers,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setIncludePageNumbers,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultCellTopPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultCellTopPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultCellLeftPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultCellLeftPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultCellBottomPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultCellBottomPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDefaultCellRightPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDefaultCellRightPadding,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getDynamicFlow,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setDynamicFlow,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getBandSplitType,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setBandSplitType,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getBoldLabels,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setBoldLabels,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getCheckBoxFontName,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setCheckBoxFontName,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getCheckBoxDisplayExpression,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setCheckBoxDisplayExpression,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getPixelToTwip,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setPixelToTwip,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionBorderTop,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionBorderTop,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionBorderLeft,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionBorderLeft,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionBorderRight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionBorderRight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionBorderBottom,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionBorderBottom,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionTitleBorderTop,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionTitleBorderTop,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionTitleBorderLeft,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionTitleBorderLeft,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionTitleBorderRight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionTitleBorderRight,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionTitleBorderBottom,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionTitleBorderBottom,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionTitleForeground,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionTitleForeground,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSectionTitleBackground,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSectionTitleBackground,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getParameters,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setParameters,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getFields,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setFields,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getVariables,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setVariables,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getBands,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setBands,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getSubReports,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,setSubReports,false
"/Users/benpetito/workspace/dairysafe/src/main/java/modules/design/reportgeneration/DesignSpecification.java",Method,getField,false
