File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Settings/actions/DownloadDraftStars.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Settings/actions/AddNewPlayer.java",Class,AddNewPlayer,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Settings/actions/AddNewPlayer.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Settings/actions/DownloadMatches.java",Class,DownloadMatches,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Settings/actions/DownloadMatches.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Settings/SettingsFactory.java",Class,SettingsFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchService.java",Class,MatchService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchService.java",Method,getMatchForMatchId,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchService.java",Method,getLastMatch,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchExtension.java",Class,MatchExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchExtension.java",Method,retrieveOdds,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchExtension.java",Method,asLocalDateTime,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchFactory.java",Class,MatchFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/actions/DownloadTips.java",Class,DownloadTips,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/actions/DownloadTips.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Match/MatchBizlet.java",Class,MatchBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewBizlet.java",Class,MatchViewBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/AwayPlayersModel.java",Class,AwayPlayersModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/AwayPlayersModel.java",Method,getColumns,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/AwayPlayersModel.java",Method,getDescription,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/MultiPlayersAwayModel.java",Class,MultiPlayersAwayModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/MultiPlayersHomeModel.java",Class,MultiPlayersHomeModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/AbstractMultiPlayersModel.java",Class,AbstractMultiPlayersModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/AbstractMultiPlayersModel.java",Method,getColumns,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/AbstractMultiPlayersModel.java",Method,getDescription,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/HomePlayersModel.java",Class,HomePlayersModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/HomePlayersModel.java",Method,getColumns,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/models/HomePlayersModel.java",Method,getDescription,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/DownloadTips.java",Class,DownloadTips,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/DownloadTips.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/SuggestDreamTeam.java",Class,SuggestDreamTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/actions/SuggestDreamTeam.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Class,MatchViewExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Method,createDisposalsTable,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Method,createDreamTeamPointsTable,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Method,createGoalsTable,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Method,getMultiPlayersAway,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Method,getMultiPlayersHome,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/MatchView/MatchViewExtension.java",Method,playerMatchesFilterCriteria,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Source/SourceService.java",Class,SourceService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Source/SourceService.java",Method,getById,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Source/SourceService.java",Method,getEnabled,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameFactory.java",Class,GameFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Class,GameExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,calculateAccuracy,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,calculateAccuracy,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,simulationAccuracy,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,determinePointsWithin,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,retrieveMatch,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,getPreviousGame,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameExtension.java",Method,getPreviousPreviousGame,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameBizlet.java",Class,GameBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameService.java",Class,GameService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Game/GameService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Team/TeamService.java",Class,TeamService,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Team/TeamService.java",Method,getPlayersForTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Team/TeamService.java",Method,findOrCreateTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Team/TeamService.java",Method,getTeamForCode,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Team/TeamService.java",Method,getTeamForName,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Team/TeamService.java",Method,getTeamForSquiggleId,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/PlayerUpdateJob.java",Class,PlayerUpdateJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/GameAccuracyJob.java",Class,GameAccuracyJob,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/UpdateCareerGamesJob.java",Class,UpdateCareerGamesJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/DraftStarsDownloadJob.java",Class,DraftStarsDownloadJob,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/DraftStarsDownloadJob.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/CreateUpcomingGamesJob.java",Class,CreateUpcomingGamesJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/GamesDownloadJob.java",Class,GamesDownloadJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/jobs/PlayerSimulationJob.java",Class,PlayerSimulationJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventsJsonUtil.java",Class,SbEventsJsonUtil,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventsJsonUtil.java",Method,findEventIdByTeams,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventsJsonUtil.java",Method,findEventIdByAnyOrder,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Class,SbEventMarketsJsonUtil,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getMarketByName,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getSelectionByName,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getWinPrice,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getAllMarketNames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getAnyTimeGoalScorerWinPrice,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getToScore2OrMoreGoalsWinPrice,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getToScore3OrMoreGoalsWinPrice,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getToGet15OrMoreDisposalsWinPrice,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getToGet20OrMoreDisposalsWinPrice,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getToGet25OrMoreDisposalsWinPrice,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SbEventMarketsJsonUtil.java",Method,getToGet30OrMoreDisposalsWinPrice,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SportsBetService.java",Class,SportsBetService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SportsBetService.java",Method,getEvents,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SportsBetService.java",Method,getEventMarkets,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Class,HttpClientAflServiceImpl,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Method,downloadGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Method,downloadGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Method,findPlayer,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Method,getMatchesForRound,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Method,postToken,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/HttpClientAflServiceImpl.java",Method,getCareerGamesPlayed,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/DraftStarsService.java",Class,DraftStarsService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/DraftStarsService.java",Method,getChallengePlayers,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Class,AflService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,downloadGames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,downloadGames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,getMatchesForRound,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,findPlayer,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,postToken,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,getCurrentSeason,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,getPreviousSeason,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/AflService.java",Method,getCareerGamesPlayed,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Class,SquiggleService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,downloadSources,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getEnabledTips,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getAflalyticsTips,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getAflLabTips,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getFMITips,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getPuntersTips,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getS10Tips,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/services/SquiggleService.java",Method,getTheCruncherTips,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerFactory.java",Class,PlayerFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/models/PlayerDisposalsModel.java",Class,PlayerDisposalsModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/models/PlayerDisposalsModel.java",Method,getChartData,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/models/PlayerGoalsModel.java",Class,PlayerGoalsModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/models/PlayerGoalsModel.java",Method,getChartData,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/models/PlayerDTPointsModel.java",Class,PlayerDTPointsModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/models/PlayerDTPointsModel.java",Method,getChartData,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Class,SimulationResult,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,accuracy,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,total,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,correct,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,homeCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,homeTotal,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,awayCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,awayTotal,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getAccuracy,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getTotal,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getHomeCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getAwayCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getIncorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getPercentAwayCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getPercentHomeCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getPercentCorrect,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,getSettings,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,setSettings,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/SimulationResult.java",Method,toString,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Class,PlayerService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,findByName,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,findByPlayerId,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,getGamesForPlayer,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,getLast5Games,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,simulate,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerService.java",Method,printSettings,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/actions/DownloadGames.java",Class,DownloadGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/actions/DownloadGames.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/actions/Simulate.java",Class,Simulate,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/actions/Simulate.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/actions/DownloadPreviousSeasonGames.java",Class,DownloadPreviousSeasonGames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/actions/DownloadPreviousSeasonGames.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Class,PlayerExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,calculateNewAverages,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,calculateSplits,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,createMatchTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,createMultiTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,createPostMatchTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,createReportTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,hasGame,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposalsConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposalsConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals15PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals15PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals20PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals20PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals25PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals25PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals30PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals30PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals35PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDisposals35PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDTPointsConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt70PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt70PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt80PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt80PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt90PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt90PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt100PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt100PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt110PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getDt110PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoalsConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals1PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals1PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals2PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals2PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals3PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals3PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals5PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals5PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getGoals6PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getLocationSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getLocationSplits,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getOpponentSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getOpponentSplits,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getVenueSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getWinLossSplits,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,getPosition,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,shouldShowMultiTile,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerExtension.java",Method,shouldShowTile,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerBizlet.java",Class,PlayerBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerBizlet.java",Method,preDelete,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/afl/Player/PlayerBizlet.java",Method,postSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/SettingsBizlet.java",Class,SettingsBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/GetCurrentWeek.java",Class,GetCurrentWeek,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/GetCurrentWeek.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/CalculateLeagueAccuracy.java",Class,CalculateLeagueAccuracy,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/CalculateLeagueAccuracy.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/DownloadRecentGames.java",Class,DownloadRecentGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/DownloadRecentGames.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/DownloadTeams.java",Class,DownloadTeams,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/DownloadTeams.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/CreateUpcomingGames.java",Class,CreateUpcomingGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/actions/CreateUpcomingGames.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Settings/SettingsFactory.java",Class,SettingsFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryExtension.java",Class,InjuryExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryService.java",Class,InjuryService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryService.java",Method,getById,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryBizlet.java",Class,InjuryBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryFactory.java",Class,InjuryFactory,false
